15.6783,-13.2587,0,0,0,0.713653,0.7005,0,3
15.6776,-12.5703,0,0,0,0.703126,0.711065,0,3
15.6766,-12.1182,0,0,0,0.706841,0.707373,0,3
15.6757,-11.4679,0,0,0,0.702178,0.712001,0,3
15.6873,-11.0493,0,0,0,0.685421,0.728147,0,3
15.7204,-10.6048,0,0,0,0.680902,0.732375,0,3
15.7432,-10.1595,0,0,0,0.6992,0.714926,0,3
15.7455,-9.71523,0,0,0,0.704394,0.709809,0,3
15.7553,-9.25386,0,0,0,0.694685,0.719314,0,3
15.7719,-8.80137,0,0,0,0.692957,0.720979,0,3
15.8139,-8.14252,0,0,0,0.686855,0.726794,0,3
15.825,-7.68849,0,0,0,0.709001,0.705207,0,3
15.8188,-7.04029,0,0,0,0.713101,0.701061,0,3
15.8248,-6.38913,0,0,0,0.696006,0.718036,0,3
15.8459,-5.97629,0,0,0,0.686817,0.726831,0,3
15.8718,-5.35982,0,0,0,0.699033,0.715089,0,3
15.8779,-4.72748,0,0,0,0.709553,0.704652,0,3
15.873,-4.31116,0,0,0,0.71976,0.694223,0,3
15.8572,-3.88671,0,0,0,0.732952,0.68028,0,3
15.802,-3.443,0,0,0,0.768136,0.640287,0,3
15.6979,-3.00943,0,0,0,0.80903,0.587767,0,2
15.522,-2.58858,0,0,0,0.868438,0.495798,0,1
15.1844,-2.20282,0,0,0,0.945645,0.325201,0,1
14.9768,-2.07662,0,0,0,0.974166,0.225835,0,0.5
14.8027,-2.01585,0,0,0,0.9922,0.124653,0,0.5
14.5505,-1.95585,0,0,0,0.9995,0.031341,0,0.3
